sim_num,date,virus_id,virus,outbreak_size
176,60,0,Measles,4
177,0,0,Measles,2
177,1,0,Measles,2
177,2,0,Measles,2
177,3,0,Measles,2
177,4,0,Measles,2
177,5,0,Measles,2
177,6,0,Measles,2
177,7,0,Measles,2
177,8,0,Measles,2
177,9,0,Measles,2
177,10,0,Measles,2
177,11,0,Measles,2
177,12,0,Measles,2
177,13,0,Measles,2
177,14,0,Measles,2
177,15,0,Measles,2
177,16,0,Measles,2
177,17,0,Measles,2
177,18,0,Measles,2
177,19,0,Measles,2
177,20,0,Measles,2
177,21,0,Measles,2
177,22,0,Measles,2
177,23,0,Measles,2
177,24,0,Measles,2
177,25,0,Measles,2
177,26,0,Measles,2
177,27,0,Measles,2
177,28,0,Measles,2
177,29,0,Measles,2
177,30,0,Measles,2
177,31,0,Measles,2
177,32,0,Measles,2
177,33,0,Measles,2
177,34,0,Measles,2
177,35,0,Measles,2
177,36,0,Measles,2
177,37,0,Measles,2
177,38,0,Measles,2
177,39,0,Measles,2
177,40,0,Measles,2
177,41,0,Measles,2
177,42,0,Measles,2
177,43,0,Measles,2
177,44,0,Measles,2
177,45,0,Measles,2
177,46,0,Measles,2
177,47,0,Measles,2
177,48,0,Measles,2
177,49,0,Measles,2
177,50,0,Measles,2
177,51,0,Measles,2
177,52,0,Measles,2
177,53,0,Measles,2
177,54,0,Measles,2
177,55,0,Measles,2
177,56,0,Measles,2
177,57,0,Measles,2
177,58,0,Measles,2
177,59,0,Measles,2
177,60,0,Measles,2
178,0,0,Measles,2
178,1,0,Measles,2
178,2,0,Measles,2
178,3,0,Measles,2
178,4,0,Measles,2
178,5,0,Measles,2
178,6,0,Measles,2
178,7,0,Measles,2
178,8,0,Measles,4
178,9,0,Measles,4
178,10,0,Measles,4
178,11,0,Measles,4
178,12,0,Measles,4
178,13,0,Measles,5
178,14,0,Measles,5
178,15,0,Measles,5
178,16,0,Measles,5
178,17,0,Measles,6
178,18,0,Measles,6
178,19,0,Measles,6
178,20,0,Measles,6
178,21,0,Measles,6
178,22,0,Measles,6
178,23,0,Measles,6
178,24,0,Measles,6
178,25,0,Measles,6
178,26,0,Measles,6
178,27,0,Measles,6
178,28,0,Measles,6
178,29,0,Measles,6
178,30,0,Measles,6
178,31,0,Measles,6
178,32,0,Measles,6
178,33,0,Measles,6
178,34,0,Measles,6
178,35,0,Measles,6
178,36,0,Measles,6
178,37,0,Measles,6
178,38,0,Measles,6
178,39,0,Measles,6
178,40,0,Measles,6
178,41,0,Measles,6
178,42,0,Measles,6
178,43,0,Measles,6
178,44,0,Measles,6
178,45,0,Measles,6
178,46,0,Measles,6
178,47,0,Measles,6
178,48,0,Measles,6
178,49,0,Measles,6
178,50,0,Measles,6
178,51,0,Measles,6
178,52,0,Measles,6
178,53,0,Measles,6
178,54,0,Measles,6
178,55,0,Measles,6
178,56,0,Measles,6
178,57,0,Measles,6
178,58,0,Measles,6
178,59,0,Measles,6
178,60,0,Measles,6
179,0,0,Measles,2
179,1,0,Measles,2
179,2,0,Measles,2
179,3,0,Measles,2
179,4,0,Measles,2
179,5,0,Measles,2
179,6,0,Measles,2
179,7,0,Measles,2
179,8,0,Measles,2
179,9,0,Measles,2
179,10,0,Measles,2
179,11,0,Measles,4
179,12,0,Measles,4
179,13,0,Measles,5
179,14,0,Measles,5
179,15,0,Measles,6
179,16,0,Measles,6
179,17,0,Measles,8
179,18,0,Measles,9
179,19,0,Measles,9
179,20,0,Measles,9
179,21,0,Measles,9
179,22,0,Measles,9
179,23,0,Measles,10
179,24,0,Measles,12
179,25,0,Measles,12
179,26,0,Measles,12
179,27,0,Measles,12
179,28,0,Measles,12
179,29,0,Measles,12
179,30,0,Measles,13
179,31,0,Measles,13
179,32,0,Measles,13
179,33,0,Measles,13
179,34,0,Measles,13
179,35,0,Measles,13
179,36,0,Measles,13
179,37,0,Measles,13
179,38,0,Measles,13
179,39,0,Measles,13
179,40,0,Measles,13
179,41,0,Measles,13
179,42,0,Measles,13
179,43,0,Measles,13
179,44,0,Measles,13
179,45,0,Measles,13
179,46,0,Measles,13
179,47,0,Measles,13
179,48,0,Measles,13
179,49,0,Measles,13
179,50,0,Measles,13
179,51,0,Measles,13
179,52,0,Measles,13
179,53,0,Measles,13
179,54,0,Measles,13
179,55,0,Measles,13
179,56,0,Measles,13
179,57,0,Measles,13
179,58,0,Measles,13
179,59,0,Measles,13
179,60,0,Measles,13
180,0,0,Measles,2
180,1,0,Measles,2
180,2,0,Measles,2
180,3,0,Measles,3
180,4,0,Measles,3
180,5,0,Measles,4
180,6,0,Measles,4
180,7,0,Measles,4
180,8,0,Measles,4
180,9,0,Measles,4
180,10,0,Measles,4
180,11,0,Measles,4
180,12,0,Measles,5
180,13,0,Measles,5
180,14,0,Measles,5
180,15,0,Measles,5
180,16,0,Measles,5
180,17,0,Measles,5
180,18,0,Measles,5
180,19,0,Measles,5
180,20,0,Measles,5
180,21,0,Measles,5
180,22,0,Measles,5
180,23,0,Measles,5
180,24,0,Measles,5
180,25,0,Measles,6
180,26,0,Measles,6
180,27,0,Measles,6
180,28,0,Measles,6
180,29,0,Measles,6
180,30,0,Measles,6
180,31,0,Measles,6
180,32,0,Measles,6
180,33,0,Measles,6
180,34,0,Measles,6
180,35,0,Measles,6
180,36,0,Measles,6
180,37,0,Measles,6
180,38,0,Measles,6
180,39,0,Measles,6
180,40,0,Measles,6
180,41,0,Measles,6
180,42,0,Measles,6
180,43,0,Measles,6
180,44,0,Measles,6
180,45,0,Measles,6
180,46,0,Measles,6
180,47,0,Measles,6
180,48,0,Measles,6
180,49,0,Measles,6
180,50,0,Measles,6
180,51,0,Measles,6
180,52,0,Measles,6
180,53,0,Measles,6
180,54,0,Measles,6
180,55,0,Measles,6
180,56,0,Measles,6
180,57,0,Measles,6
180,58,0,Measles,6
180,59,0,Measles,6
180,60,0,Measles,6
181,0,0,Measles,2
181,1,0,Measles,2
181,2,0,Measles,2
181,3,0,Measles,2
181,4,0,Measles,2
181,5,0,Measles,2
181,6,0,Measles,2
181,7,0,Measles,2
181,8,0,Measles,2
181,9,0,Measles,2
181,10,0,Measles,2
181,11,0,Measles,2
181,12,0,Measles,2
181,13,0,Measles,2
181,14,0,Measles,2
181,15,0,Measles,2
181,16,0,Measles,2
181,17,0,Measles,2
181,18,0,Measles,2
181,19,0,Measles,2
181,20,0,Measles,2
181,21,0,Measles,2
181,22,0,Measles,2
181,23,0,Measles,2
181,24,0,Measles,2
181,25,0,Measles,2
181,26,0,Measles,2
181,27,0,Measles,2
181,28,0,Measles,2
181,29,0,Measles,2
181,30,0,Measles,2
181,31,0,Measles,2
181,32,0,Measles,2
181,33,0,Measles,2
181,34,0,Measles,2
181,35,0,Measles,2
181,36,0,Measles,2
181,37,0,Measles,2
181,38,0,Measles,2
181,39,0,Measles,2
181,40,0,Measles,2
181,41,0,Measles,2
181,42,0,Measles,2
181,43,0,Measles,2
181,44,0,Measles,2
181,45,0,Measles,2
181,46,0,Measles,2
181,47,0,Measles,2
181,48,0,Measles,2
181,49,0,Measles,2
181,50,0,Measles,2
181,51,0,Measles,2
181,52,0,Measles,2
181,53,0,Measles,2
181,54,0,Measles,2
181,55,0,Measles,2
181,56,0,Measles,2
181,57,0,Measles,2
181,58,0,Measles,2
181,59,0,Measles,2
181,60,0,Measles,2
182,0,0,Measles,2
182,1,0,Measles,2
182,2,0,Measles,2
182,3,0,Measles,2
182,4,0,Measles,2
182,5,0,Measles,2
182,6,0,Measles,4
182,7,0,Measles,5
182,8,0,Measles,6
182,9,0,Measles,7
182,10,0,Measles,7
182,11,0,Measles,9
182,12,0,Measles,10
182,13,0,Measles,10
182,14,0,Measles,10
182,15,0,Measles,10
182,16,0,Measles,10
182,17,0,Measles,10
182,18,0,Measles,10
182,19,0,Measles,10
182,20,0,Measles,11
182,21,0,Measles,11
182,22,0,Measles,12
182,23,0,Measles,12
182,24,0,Measles,12
182,25,0,Measles,12
182,26,0,Measles,13
182,27,0,Measles,13
182,28,0,Measles,13
182,29,0,Measles,13
182,30,0,Measles,13
182,31,0,Measles,13
182,32,0,Measles,13
182,33,0,Measles,13
182,34,0,Measles,13
182,35,0,Measles,13
182,36,0,Measles,13
182,37,0,Measles,14
182,38,0,Measles,14
182,39,0,Measles,14
182,40,0,Measles,14
182,41,0,Measles,14
182,42,0,Measles,14
182,43,0,Measles,14
182,44,0,Measles,14
182,45,0,Measles,15
182,46,0,Measles,15
182,47,0,Measles,15
182,48,0,Measles,15
182,49,0,Measles,15
182,50,0,Measles,16
182,51,0,Measles,16
182,52,0,Measles,16
182,53,0,Measles,16
182,54,0,Measles,16
182,55,0,Measles,16
182,56,0,Measles,16
182,57,0,Measles,16
182,58,0,Measles,16
182,59,0,Measles,16
182,60,0,Measles,16
183,0,0,Measles,2
183,1,0,Measles,2
183,2,0,Measles,2
183,3,0,Measles,2
183,4,0,Measles,2
183,5,0,Measles,2
183,6,0,Measles,2
183,7,0,Measles,2
183,8,0,Measles,2
183,9,0,Measles,2
183,10,0,Measles,2
183,11,0,Measles,2
183,12,0,Measles,2
183,13,0,Measles,2
183,14,0,Measles,2
183,15,0,Measles,2
183,16,0,Measles,2
183,17,0,Measles,2
183,18,0,Measles,2
183,19,0,Measles,2
183,20,0,Measles,2
183,21,0,Measles,2
183,22,0,Measles,2
183,23,0,Measles,2
183,24,0,Measles,2
183,25,0,Measles,2
183,26,0,Measles,2
183,27,0,Measles,2
183,28,0,Measles,2
183,29,0,Measles,2
183,30,0,Measles,2
183,31,0,Measles,2
183,32,0,Measles,2
183,33,0,Measles,2
183,34,0,Measles,2
183,35,0,Measles,2
183,36,0,Measles,2
183,37,0,Measles,2
183,38,0,Measles,2
183,39,0,Measles,2
183,40,0,Measles,2
183,41,0,Measles,2
183,42,0,Measles,2
183,43,0,Measles,2
183,44,0,Measles,2
183,45,0,Measles,2
183,46,0,Measles,2
183,47,0,Measles,2
183,48,0,Measles,2
183,49,0,Measles,2
183,50,0,Measles,2
183,51,0,Measles,2
183,52,0,Measles,2
183,53,0,Measles,2
183,54,0,Measles,2
183,55,0,Measles,2
183,56,0,Measles,3
183,57,0,Measles,5
183,58,0,Measles,6
183,59,0,Measles,8
183,60,0,Measles,8
184,0,0,Measles,2
184,1,0,Measles,2
184,2,0,Measles,2
184,3,0,Measles,2
184,4,0,Measles,2
184,5,0,Measles,2
184,6,0,Measles,2
184,7,0,Measles,2
184,8,0,Measles,2
184,9,0,Measles,2
184,10,0,Measles,2
184,11,0,Measles,2
184,12,0,Measles,3
184,13,0,Measles,3
184,14,0,Measles,3
184,15,0,Measles,3
184,16,0,Measles,3
184,17,0,Measles,4
184,18,0,Measles,4
184,19,0,Measles,4
184,20,0,Measles,5
184,21,0,Measles,5
184,22,0,Measles,5
184,23,0,Measles,5
184,24,0,Measles,5
184,25,0,Measles,5
184,26,0,Measles,5
184,27,0,Measles,5
184,28,0,Measles,5
184,29,0,Measles,5
184,30,0,Measles,5
184,31,0,Measles,5
184,32,0,Measles,5
184,33,0,Measles,5
184,34,0,Measles,6
184,35,0,Measles,7
184,36,0,Measles,7
184,37,0,Measles,7
184,38,0,Measles,8
184,39,0,Measles,8
184,40,0,Measles,8
184,41,0,Measles,8
184,42,0,Measles,8
184,43,0,Measles,8
184,44,0,Measles,8
184,45,0,Measles,8
184,46,0,Measles,8
184,47,0,Measles,8
184,48,0,Measles,8
184,49,0,Measles,8
184,50,0,Measles,9
184,51,0,Measles,10
184,52,0,Measles,11
184,53,0,Measles,12
184,54,0,Measles,12
184,55,0,Measles,12
184,56,0,Measles,12
184,57,0,Measles,12
184,58,0,Measles,12
184,59,0,Measles,13
184,60,0,Measles,14
185,0,0,Measles,2
185,1,0,Measles,2
185,2,0,Measles,2
185,3,0,Measles,2
185,4,0,Measles,2
185,5,0,Measles,2
185,6,0,Measles,2
185,7,0,Measles,2
185,8,0,Measles,2
185,9,0,Measles,2
185,10,0,Measles,2
185,11,0,Measles,2
185,12,0,Measles,2
185,13,0,Measles,2
185,14,0,Measles,2
185,15,0,Measles,2
185,16,0,Measles,2
185,17,0,Measles,2
185,18,0,Measles,2
185,19,0,Measles,2
185,20,0,Measles,2
185,21,0,Measles,2
185,22,0,Measles,2
185,23,0,Measles,2
185,24,0,Measles,2
185,25,0,Measles,2
185,26,0,Measles,2
185,27,0,Measles,2
185,28,0,Measles,2
185,29,0,Measles,2
185,30,0,Measles,2
185,31,0,Measles,2
185,32,0,Measles,2
185,33,0,Measles,2
185,34,0,Measles,2
185,35,0,Measles,2
185,36,0,Measles,2
185,37,0,Measles,2
185,38,0,Measles,2
185,39,0,Measles,2
185,40,0,Measles,2
185,41,0,Measles,2
185,42,0,Measles,2
185,43,0,Measles,2
185,44,0,Measles,2
185,45,0,Measles,2
185,46,0,Measles,2
185,47,0,Measles,2
185,48,0,Measles,2
185,49,0,Measles,2
185,50,0,Measles,2
185,51,0,Measles,2
185,52,0,Measles,2
185,53,0,Measles,2
185,54,0,Measles,2
185,55,0,Measles,2
185,56,0,Measles,2
185,57,0,Measles,2
185,58,0,Measles,2
185,59,0,Measles,2
185,60,0,Measles,2
186,0,0,Measles,2
186,1,0,Measles,2
186,2,0,Measles,2
186,3,0,Measles,2
186,4,0,Measles,2
186,5,0,Measles,2
186,6,0,Measles,2
186,7,0,Measles,2
186,8,0,Measles,2
186,9,0,Measles,2
186,10,0,Measles,2
186,11,0,Measles,2
186,12,0,Measles,2
186,13,0,Measles,2
186,14,0,Measles,2
186,15,0,Measles,2
186,16,0,Measles,2
186,17,0,Measles,2
186,18,0,Measles,2
186,19,0,Measles,2
186,20,0,Measles,2
186,21,0,Measles,2
186,22,0,Measles,2
186,23,0,Measles,2
186,24,0,Measles,2
186,25,0,Measles,2
186,26,0,Measles,2
186,27,0,Measles,2
186,28,0,Measles,2
186,29,0,Measles,2
186,30,0,Measles,2
186,31,0,Measles,2
186,32,0,Measles,2
186,33,0,Measles,2
186,34,0,Measles,2
186,35,0,Measles,2
186,36,0,Measles,2
186,37,0,Measles,2
186,38,0,Measles,2
186,39,0,Measles,2
186,40,0,Measles,2
186,41,0,Measles,2
186,42,0,Measles,2
186,43,0,Measles,2
186,44,0,Measles,2
186,45,0,Measles,2
186,46,0,Measles,2
186,47,0,Measles,2
186,48,0,Measles,2
186,49,0,Measles,2
186,50,0,Measles,2
186,51,0,Measles,2
186,52,0,Measles,2
186,53,0,Measles,2
186,54,0,Measles,2
186,55,0,Measles,2
186,56,0,Measles,2
186,57,0,Measles,2
186,58,0,Measles,2
186,59,0,Measles,2
186,60,0,Measles,2
187,0,0,Measles,2
187,1,0,Measles,2
187,2,0,Measles,2
187,3,0,Measles,2
187,4,0,Measles,3
187,5,0,Measles,3
187,6,0,Measles,3
187,7,0,Measles,3
187,8,0,Measles,3
187,9,0,Measles,3
187,10,0,Measles,3
187,11,0,Measles,3
187,12,0,Measles,3
187,13,0,Measles,3
187,14,0,Measles,3
187,15,0,Measles,3
187,16,0,Measles,3
187,17,0,Measles,3
187,18,0,Measles,3
187,19,0,Measles,3
187,20,0,Measles,3
187,21,0,Measles,3
187,22,0,Measles,3
187,23,0,Measles,3
187,24,0,Measles,3
187,25,0,Measles,3
187,26,0,Measles,3
187,27,0,Measles,3
187,28,0,Measles,3
187,29,0,Measles,3
187,30,0,Measles,3
187,31,0,Measles,3
187,32,0,Measles,3
187,33,0,Measles,3
187,34,0,Measles,3
187,35,0,Measles,3
187,36,0,Measles,3
187,37,0,Measles,3
187,38,0,Measles,3
187,39,0,Measles,3
187,40,0,Measles,3
187,41,0,Measles,3
187,42,0,Measles,3
187,43,0,Measles,3
187,44,0,Measles,3
187,45,0,Measles,3
187,46,0,Measles,3
187,47,0,Measles,3
187,48,0,Measles,3
187,49,0,Measles,3
187,50,0,Measles,3
187,51,0,Measles,3
187,52,0,Measles,3
187,53,0,Measles,3
187,54,0,Measles,3
187,55,0,Measles,3
187,56,0,Measles,3
187,57,0,Measles,3
187,58,0,Measles,3
187,59,0,Measles,3
187,60,0,Measles,3
188,0,0,Measles,2
188,1,0,Measles,2
188,2,0,Measles,2
188,3,0,Measles,2
188,4,0,Measles,2
188,5,0,Measles,2
188,6,0,Measles,2
188,7,0,Measles,2
188,8,0,Measles,2
188,9,0,Measles,2
188,10,0,Measles,2
188,11,0,Measles,3
188,12,0,Measles,3
188,13,0,Measles,6
188,14,0,Measles,6
188,15,0,Measles,7
188,16,0,Measles,7
188,17,0,Measles,8
188,18,0,Measles,9
188,19,0,Measles,11
188,20,0,Measles,12
188,21,0,Measles,13
188,22,0,Measles,13
188,23,0,Measles,13
188,24,0,Measles,13
188,25,0,Measles,13
188,26,0,Measles,13
188,27,0,Measles,14
188,28,0,Measles,14
188,29,0,Measles,15
188,30,0,Measles,15
188,31,0,Measles,17
188,32,0,Measles,17
188,33,0,Measles,17
188,34,0,Measles,17
188,35,0,Measles,17
188,36,0,Measles,17
188,37,0,Measles,17
188,38,0,Measles,17
188,39,0,Measles,17
188,40,0,Measles,17
188,41,0,Measles,17
188,42,0,Measles,17
188,43,0,Measles,17
188,44,0,Measles,17
188,45,0,Measles,17
188,46,0,Measles,17
188,47,0,Measles,17
188,48,0,Measles,17
188,49,0,Measles,18
188,50,0,Measles,18
188,51,0,Measles,19
188,52,0,Measles,19
188,53,0,Measles,21
188,54,0,Measles,23
188,55,0,Measles,24
188,56,0,Measles,24
188,57,0,Measles,24
188,58,0,Measles,25
188,59,0,Measles,26
188,60,0,Measles,26
189,0,0,Measles,2
189,1,0,Measles,2
189,2,0,Measles,2
189,3,0,Measles,3
189,4,0,Measles,3
189,5,0,Measles,3
189,6,0,Measles,3
189,7,0,Measles,3
189,8,0,Measles,3
189,9,0,Measles,3
189,10,0,Measles,3
189,11,0,Measles,3
189,12,0,Measles,3
189,13,0,Measles,3
189,14,0,Measles,3
189,15,0,Measles,3
189,16,0,Measles,3
189,17,0,Measles,3
189,18,0,Measles,3
189,19,0,Measles,3
189,20,0,Measles,3
189,21,0,Measles,3
189,22,0,Measles,3
189,23,0,Measles,3
189,24,0,Measles,3
189,25,0,Measles,3
189,26,0,Measles,3
189,27,0,Measles,3
189,28,0,Measles,3
189,29,0,Measles,3
189,30,0,Measles,3
189,31,0,Measles,3
189,32,0,Measles,3
189,33,0,Measles,3
189,34,0,Measles,3
189,35,0,Measles,3
189,36,0,Measles,3
189,37,0,Measles,3
189,38,0,Measles,3
189,39,0,Measles,3
189,40,0,Measles,3
189,41,0,Measles,3
189,42,0,Measles,3
189,43,0,Measles,3
189,44,0,Measles,3
189,45,0,Measles,3
189,46,0,Measles,3
189,47,0,Measles,3
189,48,0,Measles,3
189,49,0,Measles,3
189,50,0,Measles,3
189,51,0,Measles,3
189,52,0,Measles,3
189,53,0,Measles,3
189,54,0,Measles,3
189,55,0,Measles,3
189,56,0,Measles,3
189,57,0,Measles,3
189,58,0,Measles,3
189,59,0,Measles,3
189,60,0,Measles,3
190,0,0,Measles,2
190,1,0,Measles,2
190,2,0,Measles,2
190,3,0,Measles,2
190,4,0,Measles,2
190,5,0,Measles,2
190,6,0,Measles,2
190,7,0,Measles,2
190,8,0,Measles,2
190,9,0,Measles,2
190,10,0,Measles,2
190,11,0,Measles,2
190,12,0,Measles,2
190,13,0,Measles,2
190,14,0,Measles,2
190,15,0,Measles,2
190,16,0,Measles,2
190,17,0,Measles,2
190,18,0,Measles,2
190,19,0,Measles,2
190,20,0,Measles,2
190,21,0,Measles,2
190,22,0,Measles,2
190,23,0,Measles,2
190,24,0,Measles,2
190,25,0,Measles,2
190,26,0,Measles,2
190,27,0,Measles,2
190,28,0,Measles,2
190,29,0,Measles,2
190,30,0,Measles,2
190,31,0,Measles,2
190,32,0,Measles,2
190,33,0,Measles,2
190,34,0,Measles,2
190,35,0,Measles,2
190,36,0,Measles,2
190,37,0,Measles,2
190,38,0,Measles,2
190,39,0,Measles,2
190,40,0,Measles,2
190,41,0,Measles,2
190,42,0,Measles,2
190,43,0,Measles,2
190,44,0,Measles,2
190,45,0,Measles,2
190,46,0,Measles,2
190,47,0,Measles,2
190,48,0,Measles,2
190,49,0,Measles,2
190,50,0,Measles,2
190,51,0,Measles,2
190,52,0,Measles,2
190,53,0,Measles,2
190,54,0,Measles,2
190,55,0,Measles,2
190,56,0,Measles,2
190,57,0,Measles,2
190,58,0,Measles,2
190,59,0,Measles,2
190,60,0,Measles,2
191,0,0,Measles,2
191,1,0,Measles,2
191,2,0,Measles,2
191,3,0,Measles,2
191,4,0,Measles,2
191,5,0,Measles,2
191,6,0,Measles,2
191,7,0,Measles,2
191,8,0,Measles,2
191,9,0,Measles,2
191,10,0,Measles,2
191,11,0,Measles,2
191,12,0,Measles,2
191,13,0,Measles,2
191,14,0,Measles,2
191,15,0,Measles,2
191,16,0,Measles,2
191,17,0,Measles,2
191,18,0,Measles,2
191,19,0,Measles,2
191,20,0,Measles,2
191,21,0,Measles,2
191,22,0,Measles,2
191,23,0,Measles,2
191,24,0,Measles,2
191,25,0,Measles,2
191,26,0,Measles,2
191,27,0,Measles,2
191,28,0,Measles,2
191,29,0,Measles,2
191,30,0,Measles,2
191,31,0,Measles,2
191,32,0,Measles,2
191,33,0,Measles,2
191,34,0,Measles,2
191,35,0,Measles,2
191,36,0,Measles,2
191,37,0,Measles,2
191,38,0,Measles,2
191,39,0,Measles,2
191,40,0,Measles,2
191,41,0,Measles,2
191,42,0,Measles,2
191,43,0,Measles,2
191,44,0,Measles,2
191,45,0,Measles,2
191,46,0,Measles,2
191,47,0,Measles,2
191,48,0,Measles,2
191,49,0,Measles,2
191,50,0,Measles,2
191,51,0,Measles,2
191,52,0,Measles,2
191,53,0,Measles,2
191,54,0,Measles,2
191,55,0,Measles,2
191,56,0,Measles,2
191,57,0,Measles,2
191,58,0,Measles,2
191,59,0,Measles,2
191,60,0,Measles,2
192,0,0,Measles,2
192,1,0,Measles,2
192,2,0,Measles,2
192,3,0,Measles,2
192,4,0,Measles,2
192,5,0,Measles,3
192,6,0,Measles,4
192,7,0,Measles,4
192,8,0,Measles,4
192,9,0,Measles,4
192,10,0,Measles,4
192,11,0,Measles,4
192,12,0,Measles,4
192,13,0,Measles,4
192,14,0,Measles,4
192,15,0,Measles,4
192,16,0,Measles,4
192,17,0,Measles,4
192,18,0,Measles,4
192,19,0,Measles,4
192,20,0,Measles,4
192,21,0,Measles,4
192,22,0,Measles,4
192,23,0,Measles,4
192,24,0,Measles,4
192,25,0,Measles,4
192,26,0,Measles,4
192,27,0,Measles,4
192,28,0,Measles,4
192,29,0,Measles,4
192,30,0,Measles,4
192,31,0,Measles,4
192,32,0,Measles,4
192,33,0,Measles,4
192,34,0,Measles,4
192,35,0,Measles,4
192,36,0,Measles,4
192,37,0,Measles,4
192,38,0,Measles,4
192,39,0,Measles,4
192,40,0,Measles,4
192,41,0,Measles,4
192,42,0,Measles,4
192,43,0,Measles,4
192,44,0,Measles,4
192,45,0,Measles,4
192,46,0,Measles,4
192,47,0,Measles,4
192,48,0,Measles,4
192,49,0,Measles,4
192,50,0,Measles,4
192,51,0,Measles,4
192,52,0,Measles,4
192,53,0,Measles,4
192,54,0,Measles,4
192,55,0,Measles,4
192,56,0,Measles,4
192,57,0,Measles,4
192,58,0,Measles,4
192,59,0,Measles,4
192,60,0,Measles,4
193,0,0,Measles,2
193,1,0,Measles,2
193,2,0,Measles,2
193,3,0,Measles,2
193,4,0,Measles,2
193,5,0,Measles,2
193,6,0,Measles,2
193,7,0,Measles,2
193,8,0,Measles,2
193,9,0,Measles,2
193,10,0,Measles,2
193,11,0,Measles,2
193,12,0,Measles,3
193,13,0,Measles,3
193,14,0,Measles,3
193,15,0,Measles,3
193,16,0,Measles,3
193,17,0,Measles,3
193,18,0,Measles,3
193,19,0,Measles,3
193,20,0,Measles,3
193,21,0,Measles,3
193,22,0,Measles,3
193,23,0,Measles,3
193,24,0,Measles,3
193,25,0,Measles,3
193,26,0,Measles,3
193,27,0,Measles,3
193,28,0,Measles,3
193,29,0,Measles,3
193,30,0,Measles,3
193,31,0,Measles,3
193,32,0,Measles,3
193,33,0,Measles,3
193,34,0,Measles,3
193,35,0,Measles,3
193,36,0,Measles,3
193,37,0,Measles,3
193,38,0,Measles,3
193,39,0,Measles,3
193,40,0,Measles,3
193,41,0,Measles,3
193,42,0,Measles,3
193,43,0,Measles,3
193,44,0,Measles,3
193,45,0,Measles,3
193,46,0,Measles,3
193,47,0,Measles,3
193,48,0,Measles,3
193,49,0,Measles,3
193,50,0,Measles,3
193,51,0,Measles,3
193,52,0,Measles,3
193,53,0,Measles,3
193,54,0,Measles,3
193,55,0,Measles,3
193,56,0,Measles,3
193,57,0,Measles,3
193,58,0,Measles,3
193,59,0,Measles,3
193,60,0,Measles,3
194,0,0,Measles,2
194,1,0,Measles,2
194,2,0,Measles,2
194,3,0,Measles,2
194,4,0,Measles,2
194,5,0,Measles,2
194,6,0,Measles,3
194,7,0,Measles,3
194,8,0,Measles,4
194,9,0,Measles,4
194,10,0,Measles,4
194,11,0,Measles,4
194,12,0,Measles,4
194,13,0,Measles,4
194,14,0,Measles,4
194,15,0,Measles,4
194,16,0,Measles,4
194,17,0,Measles,4
194,18,0,Measles,4
194,19,0,Measles,4
194,20,0,Measles,4
194,21,0,Measles,4
194,22,0,Measles,4
194,23,0,Measles,4
194,24,0,Measles,4
194,25,0,Measles,4
194,26,0,Measles,4
194,27,0,Measles,4
194,28,0,Measles,4
194,29,0,Measles,4
194,30,0,Measles,4
194,31,0,Measles,4
194,32,0,Measles,4
194,33,0,Measles,4
194,34,0,Measles,4
194,35,0,Measles,4
194,36,0,Measles,4
194,37,0,Measles,4
194,38,0,Measles,4
194,39,0,Measles,4
194,40,0,Measles,4
194,41,0,Measles,4
194,42,0,Measles,4
194,43,0,Measles,4
194,44,0,Measles,4
194,45,0,Measles,4
194,46,0,Measles,4
194,47,0,Measles,4
194,48,0,Measles,4
194,49,0,Measles,4
194,50,0,Measles,4
194,51,0,Measles,4
194,52,0,Measles,4
194,53,0,Measles,4
194,54,0,Measles,4
194,55,0,Measles,4
194,56,0,Measles,4
194,57,0,Measles,4
194,58,0,Measles,4
194,59,0,Measles,4
194,60,0,Measles,4
195,0,0,Measles,2
195,1,0,Measles,2
195,2,0,Measles,2
195,3,0,Measles,2
195,4,0,Measles,3
195,5,0,Measles,4
195,6,0,Measles,4
195,7,0,Measles,4
195,8,0,Measles,4
195,9,0,Measles,4
195,10,0,Measles,4
195,11,0,Measles,4
195,12,0,Measles,4
195,13,0,Measles,4
195,14,0,Measles,5
195,15,0,Measles,7
195,16,0,Measles,7
195,17,0,Measles,7
195,18,0,Measles,7
195,19,0,Measles,7
195,20,0,Measles,7
195,21,0,Measles,7
195,22,0,Measles,7
195,23,0,Measles,7
195,24,0,Measles,7
195,25,0,Measles,7
195,26,0,Measles,7
195,27,0,Measles,7
195,28,0,Measles,7
195,29,0,Measles,7
195,30,0,Measles,7
195,31,0,Measles,7
195,32,0,Measles,7
195,33,0,Measles,7
195,34,0,Measles,7
195,35,0,Measles,7
195,36,0,Measles,7
195,37,0,Measles,7
195,38,0,Measles,7
195,39,0,Measles,7
195,40,0,Measles,7
195,41,0,Measles,7
195,42,0,Measles,7
195,43,0,Measles,7
195,44,0,Measles,7
195,45,0,Measles,7
195,46,0,Measles,7
195,47,0,Measles,7
195,48,0,Measles,7
195,49,0,Measles,7
195,50,0,Measles,7
195,51,0,Measles,7
195,52,0,Measles,7
195,53,0,Measles,7
195,54,0,Measles,7
195,55,0,Measles,7
195,56,0,Measles,7
195,57,0,Measles,7
195,58,0,Measles,7
195,59,0,Measles,7
195,60,0,Measles,7
196,0,0,Measles,2
196,1,0,Measles,2
196,2,0,Measles,2
196,3,0,Measles,2
